3.96093 	 0.038926
3.96093 	 0.148182
3.96093 	 0.499966
3.96093 	 0.990233
3.96093 	 0.038310
3.96093 	 0.145930
3.96093 	 0.493668
3.96093 	 0.990074
3.96093 	 0.038927
3.96093 	 0.148184
3.96093 	 0.499971
3.96093 	 0.990233
3.96093 	 0.038310
3.96093 	 0.145931
3.96093 	 0.493670
3.96093 	 0.990074
3.96093 	 0.038926
3.96093 	 0.148182
3.96093 	 0.499966
3.96093 	 0.990233
3.96093 	 0.038310
3.96093 	 0.145930
3.96093 	 0.493668
3.96093 	 0.990074
3.96093 	 0.038927
3.96093 	 0.148184
3.96093 	 0.499971
3.96093 	 0.990233
3.96093 	 0.038310
3.96093 	 0.145931
3.96093 	 0.493670
3.96093 	 0.990074
3.96093 	 0.038926
3.96193 	 0.980821
3.96193 	 0.074528
3.96193 	 0.273270
3.96193 	 0.786814
3.96193 	 0.664565
3.96193 	 0.883187
3.96193 	 0.408745
3.96193 	 0.957489
3.96193 	 0.161264
3.96193 	 0.535882
3.96193 	 0.985381
3.96193 	 0.057071
3.96193 	 0.213207
3.96193 	 0.664614
3.96193 	 0.883124
3.96193 	 0.408936
3.96193 	 0.957627
3.96193 	 0.160764
3.96193 	 0.534540
3.96193 	 0.985756
3.96193 	 0.055630
3.96193 	 0.208142
3.96193 	 0.653001
3.96193 	 0.897737
3.96193 	 0.363727
3.96193 	 0.916908
3.96193 	 0.301851
3.96193 	 0.834924
3.96193 	 0.546055
3.96193 	 0.982079
3.96193 	 0.069730
3.96193 	 0.257000
3.96193 	 0.756535
3.96193 	 0.729747
3.96193 	 0.781358
3.96193 	 0.676848
3.96193 	 0.866572
3.96193 	 0.458097
3.96193 	 0.983526
3.96193 	 0.064194
3.96193 	 0.238005
3.96193 	 0.718530
3.96193 	 0.801279
3.96193 	 0.630863
3.96193 	 0.922634
3.96193 	 0.282805
3.96193 	 0.803583
3.96193 	 0.625340
3.96193 	 0.928241
3.96193 	 0.263904
3.96293 	 0.095018
3.96293 	 0.340771
3.96293 	 0.890257
3.96293 	 0.387176
3.96293 	 0.940288
3.96293 	 0.222506
3.96293 	 0.685575
3.96293 	 0.854256
3.96293 	 0.493395
3.96293 	 0.990560
3.96293 	 0.037059
3.96293 	 0.141418
3.96293 	 0.481175
3.96293 	 0.989328
3.96293 	 0.041840
3.96293 	 0.158873
3.96293 	 0.529576
3.96293 	 0.987266
3.96293 	 0.049822
3.96293 	 0.187603
3.96293 	 0.603984
3.96293 	 0.947883
3.96293 	 0.195773
3.96293 	 0.623947
3.96293 	 0.929851
3.96293 	 0.258495
3.96293 	 0.759595
3.96293 	 0.723672
3.96293 	 0.792471
3.96293 	 0.651747
3.96293 	 0.899478
3.96293 	 0.358317
3.96293 	 0.911180
3.96293 	 0.320723
3.96293 	 0.863362
3.96293 	 0.467498
3.96293 	 0.986546
3.96293 	 0.052599
3.96293 	 0.197482
3.96293 	 0.628058
3.96293 	 0.925745
3.96293 	 0.272415
3.96293 	 0.785473
3.96293 	 0.667775
3.96293 	 0.879182
3.96293 	 0.420945
3.96293 	 0.965966
3.96293 	 0.130286
3.96293 	 0.449045
3.96293 	 0.980443
3.96393 	 0.080501
3.96393 	 0.293411
3.96393 	 0.821806
3.96393 	 0.580481
3.96393 	 0.965307
3.96393 	 0.132748
3.96393 	 0.456351
3.96393 	 0.983430
3.96393 	 0.064593
3.96393 	 0.239504
3.96393 	 0.721998
3.96393 	 0.795628
3.96393 	 0.644552
3.96393 	 0.908155
3.96393 	 0.330629
3.96393 	 0.877271
3.96393 	 0.426784
3.96393 	 0.969734
3.96393 	 0.116343
3.96393 	 0.407520
3.96393 	 0.957081
3.96393 	 0.162826
3.96393 	 0.540339
3.96393 	 0.984532
3.96393 	 0.060365
3.96393 	 0.224837
3.96393 	 0.690854
3.96393 	 0.846595
3.96393 	 0.514803
3.96393 	 0.990114
3.96393 	 0.038800
3.96393 	 0.147833
3.96393 	 0.499371
3.96393 	 0.990981
3.96393 	 0.035429
3.96393 	 0.135461
3.96393 	 0.464221
3.96393 	 0.985908
3.96393 	 0.055073
3.96393 	 0.206281
3.96393 	 0.649012
3.96393 	 0.902965
3.96393 	 0.347316
3.96393 	 0.898574
3.96393 	 0.361267
3.96393 	 0.914689
3.96393 	 0.309316
3.96393 	 0.846853
3.96393 	 0.514093
3.96393 	 0.990195
3.96493 	 0.269153
3.96493 	 0.779940
3.96493 	 0.680516
3.96493 	 0.862031
3.96493 	 0.471563
3.96493 	 0.988026
3.96493 	 0.046907
3.96493 	 0.177259
3.96493 	 0.578239
3.96493 	 0.966962
3.96493 	 0.126666
3.96493 	 0.438608
3.96493 	 0.976289
3.96493 	 0.091785
3.96493 	 0.330517
3.96493 	 0.877342
3.96493 	 0.426678
3.96493 	 0.969916
3.96493 	 0.115691
3.96493 	 0.405638
3.96493 	 0.955928
3.96493 	 0.167042
3.96493 	 0.551675
3.96493 	 0.980645
3.96493 	 0.075257
3.96493 	 0.275932
3.96493 	 0.792168
3.96493 	 0.652778
3.96493 	 0.898686
3.96493 	 0.361003
3.96493 	 0.914630
3.96493 	 0.309590
3.96493 	 0.847481
3.96493 	 0.512496
3.96493 	 0.990613
3.96493 	 0.036868
3.96493 	 0.140789
3.96493 	 0.479628
3.96493 	 0.989587
3.96493 	 0.040857
3.96493 	 0.155376
3.96493 	 0.520335
3.96493 	 0.989593
3.96493 	 0.040833
3.96493 	 0.155291
3.96493 	 0.520102
3.96493 	 0.989630
3.96493 	 0.040689
3.96493 	 0.154764
3.96493 	 0.518661
3.96593 	 0.657470
3.96593 	 0.893140
3.96593 	 0.378513
3.96593 	 0.932949
3.96593 	 0.248088
3.96593 	 0.739807
3.96593 	 0.763413
3.96593 	 0.716301
3.96593 	 0.805932
3.96593 	 0.620294
3.96593 	 0.934093
3.96593 	 0.244156
3.96593 	 0.731888
3.96593 	 0.778226
3.96593 	 0.684480
3.96593 	 0.856510
3.96593 	 0.487415
3.96593 	 0.990854
3.96593 	 0.035939
3.96593 	 0.137409
3.96593 	 0.470072
3.96593 	 0.987930
3.96593 	 0.047290
3.96593 	 0.178678
3.96593 	 0.582009
3.96593 	 0.964809
3.96593 	 0.134652
3.96593 	 0.462114
3.96593 	 0.985790
3.96593 	 0.055555
3.96593 	 0.208089
3.96593 	 0.653537
3.96593 	 0.897992
3.96593 	 0.363289
3.96593 	 0.917360
3.96593 	 0.300660
3.96593 	 0.833890
3.96593 	 0.549351
3.96593 	 0.981823
3.96593 	 0.070777
3.96593 	 0.260829
3.96593 	 0.764619
3.96593 	 0.713774
3.96593 	 0.810242
3.96593 	 0.609762
3.96593 	 0.943702
3.96593 	 0.210704
3.96593 	 0.659566
3.96593 	 0.890505
3.96593 	 0.386700
3.96693 	 0.126260
3.96693 	 0.437625
3.96693 	 0.976299
3.96693 	 0.091794
3.96693 	 0.330713
3.96693 	 0.878048
3.96693 	 0.424776
3.96693 	 0.969285
3.96693 	 0.118101
3.96693 	 0.413168
3.96693 	 0.961823
3.96693 	 0.145665
3.96693 	 0.493672
3.96693 	 0.991574
3.96693 	 0.033145
3.96693 	 0.127126
3.96693 	 0.440191
3.96693 	 0.977543
3.96693 	 0.087087
3.96693 	 0.315381
3.96693 	 0.856523
3.96693 	 0.487502
3.96693 	 0.991113
3.96693 	 0.034942
3.96693 	 0.133768
3.96693 	 0.459664
3.96693 	 0.985278
3.96693 	 0.057540
3.96693 	 0.215122
3.96693 	 0.669795
3.96693 	 0.877365
3.96693 	 0.426826
3.96693 	 0.970492
3.96693 	 0.113604
3.96693 	 0.399462
3.96693 	 0.951635
3.96693 	 0.182581
3.96693 	 0.592045
3.96693 	 0.958123
3.96693 	 0.159165
3.96693 	 0.530900
3.96693 	 0.987945
3.96693 	 0.047246
3.96693 	 0.178566
3.96693 	 0.581869
3.96693 	 0.965144
3.96693 	 0.133452
3.96693 	 0.458745
3.96693 	 0.984981
3.96693 	 0.058684
3.96793 	 0.148366
3.96793 	 0.501362
3.96793 	 0.991975
3.96793 	 0.031587
3.96793 	 0.121375
3.96793 	 0.423151
3.96793 	 0.968549
3.96793 	 0.120871
3.96793 	 0.421638
3.96793 	 0.967617
3.96793 	 0.124333
3.96793 	 0.432006
3.96793 	 0.973638
3.96793 	 0.101844
3.96793 	 0.362955
3.96793 	 0.917459
3.96793 	 0.300483
3.96793 	 0.834030
3.96793 	 0.549256
3.96793 	 0.982356
3.96793 	 0.068777
3.96793 	 0.254132
3.96793 	 0.752116
3.96793 	 0.739770
3.96793 	 0.763867
3.96793 	 0.715712
3.96793 	 0.807348
3.96793 	 0.617161
3.96793 	 0.937516
3.96793 	 0.232440
3.96793 	 0.707926
3.96793 	 0.820436
3.96793 	 0.584558
3.96793 	 0.963612
3.96793 	 0.139132
3.96793 	 0.475255
3.96793 	 0.989553
3.96793 	 0.041020
3.96793 	 0.156090
3.96793 	 0.522678
3.96793 	 0.989942
3.96793 	 0.039509
3.96793 	 0.150574
3.96793 	 0.507504
3.96793 	 0.991759
3.96793 	 0.032430
3.96793 	 0.124507
3.96793 	 0.432524
3.96793 	 0.973916
3.96793 	 0.100799
3.96893 	 0.991092
3.96893 	 0.035039
3.96893 	 0.134195
3.96893 	 0.461136
3.96893 	 0.986238
3.96893 	 0.053870
3.96893 	 0.202288
3.96893 	 0.640457
3.96893 	 0.913933
3.96893 	 0.312193
3.96893 	 0.852243
3.96893 	 0.499787
3.96893 	 0.992232
3.96893 	 0.030590
3.96893 	 0.117697
3.96893 	 0.412151
3.96893 	 0.961603
3.96893 	 0.146545
3.96893 	 0.496392
3.96893 	 0.992181
3.96893 	 0.030791
3.96893 	 0.118446
3.96893 	 0.414421
3.96893 	 0.963165
3.96893 	 0.140811
3.96893 	 0.480174
3.96893 	 0.990672
3.96893 	 0.036676
3.96893 	 0.140226
3.96893 	 0.478503
3.96893 	 0.990398
3.96893 	 0.037742
3.96893 	 0.144142
3.96893 	 0.489628
3.96893 	 0.991805
3.96893 	 0.032257
3.96893 	 0.123896
3.96893 	 0.430810
3.96893 	 0.973232
3.96893 	 0.103397
3.96893 	 0.367943
3.96893 	 0.923018
3.96893 	 0.282017
3.96893 	 0.803642
3.96893 	 0.626303
3.96893 	 0.928918
3.96893 	 0.262065
3.96893 	 0.767539
3.96893 	 0.708148
3.96893 	 0.820277
3.96993 	 0.875032
3.96993 	 0.434116
3.96993 	 0.975250
3.96993 	 0.095823
3.96993 	 0.343960
3.96993 	 0.895821
3.96993 	 0.370498
3.96993 	 0.925903
3.96993 	 0.272362
3.96993 	 0.786765
3.96993 	 0.666018
3.96993 	 0.883063
3.96993 	 0.409946
3.96993 	 0.960287
3.96993 	 0.151397
3.96993 	 0.510039
3.96993 	 0.992082
3.96993 	 0.031184
3.96993 	 0.119937
3.96993 	 0.419035
3.96993 	 0.966458
3.96993 	 0.128692
3.96993 	 0.445150
3.96993 	 0.980539
3.96993 	 0.075756
3.96993 	 0.277962
3.96993 	 0.796762
3.96993 	 0.642860
3.96993 	 0.911460
3.96993 	 0.320375
3.96993 	 0.864393
3.96993 	 0.465347
3.96993 	 0.987715
3.96993 	 0.048170
3.96993 	 0.182022
3.96993 	 0.591082
3.96993 	 0.959548
3.96993 	 0.154095
3.96993 	 0.517478
3.96993 	 0.991270
3.96993 	 0.034356
3.96993 	 0.131706
3.96993 	 0.454000
3.96993 	 0.984082
3.96993 	 0.062187
3.96993 	 0.231527
3.96993 	 0.706339
3.96993 	 0.823460
3.96993 	 0.577124
3.96993 	 0.968869
3.97093 	 0.935708
3.97093 	 0.238885
3.97093 	 0.721991
3.97093 	 0.797045
3.97093 	 0.642355
3.97093 	 0.912262
3.97093 	 0.317833
3.97093 	 0.860958
3.97093 	 0.475356
3.97093 	 0.990321
3.97093 	 0.038063
3.97093 	 0.145392
3.97093 	 0.493401
3.97093 	 0.992560
3.97093 	 0.029326
3.97093 	 0.113035
3.97093 	 0.398118
3.97093 	 0.951515
3.97093 	 0.183197
3.97093 	 0.594193
3.97093 	 0.957501
3.97093 	 0.161589
3.97093 	 0.537973
3.97093 	 0.987006
3.97093 	 0.050926
3.97093 	 0.191925
3.97093 	 0.615850
3.97093 	 0.939437
3.97093 	 0.225925
3.97093 	 0.694448
3.97093 	 0.842592
3.97093 	 0.526667
3.97093 	 0.989909
3.97093 	 0.039668
3.97093 	 0.151269
3.97093 	 0.509815
3.97093 	 0.992350
3.97093 	 0.030146
3.97093 	 0.116099
3.97093 	 0.407497
3.97093 	 0.958754
3.97093 	 0.157031
3.97093 	 0.525640
3.97093 	 0.990122
3.97093 	 0.038838
3.97093 	 0.148232
3.97093 	 0.501365
3.97093 	 0.992725
3.97093 	 0.028678
3.97093 	 0.110614
3.97193 	 0.675397
3.97193 	 0.870790
3.97193 	 0.446901
3.97193 	 0.981783
3.97193 	 0.071037
3.97193 	 0.262112
3.97193 	 0.768209
3.97193 	 0.707258
3.97193 	 0.822364
3.97193 	 0.580224
3.97193 	 0.967419
3.97193 	 0.125192
3.97193 	 0.435001
3.97193 	 0.976201
3.97193 	 0.092277
3.97193 	 0.332696
3.97193 	 0.881806
3.97193 	 0.413971
3.97193 	 0.963586
3.97193 	 0.139367
3.97193 	 0.476408
3.97193 	 0.990772
3.97193 	 0.036316
3.97193 	 0.139006
3.97193 	 0.475373
3.97193 	 0.990573
3.97193 	 0.037089
3.97193 	 0.141850
3.97193 	 0.483496
3.97193 	 0.991901
3.97193 	 0.031910
3.97193 	 0.122699
3.97193 	 0.427555
3.97193 	 0.972137
3.97193 	 0.107588
3.97193 	 0.381355
3.97193 	 0.937071
3.97193 	 0.234220
3.97193 	 0.712408
3.97193 	 0.813780
3.97193 	 0.601915
3.97193 	 0.951727
3.97193 	 0.182481
3.97193 	 0.592539
3.97193 	 0.958969
3.97193 	 0.156287
3.97193 	 0.523744
3.97193 	 0.990743
3.97193 	 0.036427
3.97193 	 0.139415
3.97293 	 0.796680
3.97293 	 0.643538
3.97293 	 0.911377
3.97293 	 0.320890
3.97293 	 0.865779
3.97293 	 0.461677
3.97293 	 0.987398
3.97293 	 0.049437
3.97293 	 0.186701
3.97293 	 0.603265
3.97293 	 0.950866
3.97293 	 0.185614
3.97293 	 0.600553
3.97293 	 0.953062
3.97293 	 0.177728
3.97293 	 0.580607
3.97293 	 0.967419
3.97293 	 0.125226
3.97293 	 0.435213
3.97293 	 0.976557
3.97293 	 0.090955
3.97293 	 0.328490
3.97293 	 0.876366
3.97293 	 0.430462
3.97293 	 0.974021
3.97293 	 0.100530
3.97293 	 0.359248
3.97293 	 0.914524
3.97293 	 0.310562
3.97293 	 0.850656
3.97293 	 0.504722
3.97293 	 0.993144
3.97293 	 0.027052
3.97293 	 0.104570
3.97293 	 0.372006
3.97293 	 0.928145
3.97293 	 0.264960
3.97293 	 0.773754
3.97293 	 0.695497
3.97293 	 0.841391
3.97293 	 0.530197
3.97293 	 0.989609
3.97293 	 0.040852
3.97293 	 0.155671
3.97293 	 0.522193
3.97293 	 0.991276
3.97293 	 0.034359
3.97293 	 0.131816
3.97293 	 0.454663
3.97293 	 0.985066
3.97393 	 0.537500
3.97393 	 0.987894
3.97393 	 0.047526
3.97393 	 0.179889
3.97393 	 0.586269
3.97393 	 0.963907
3.97393 	 0.138255
3.97393 	 0.473457
3.97393 	 0.990683
3.97393 	 0.036682
3.97393 	 0.140423
3.97393 	 0.479672
3.97393 	 0.991840
3.97393 	 0.032162
3.97393 	 0.123699
3.97393 	 0.430763
3.97393 	 0.974432
3.97393 	 0.099006
3.97393 	 0.354489
3.97393 	 0.909341
3.97393 	 0.327612
3.97393 	 0.875386
3.97393 	 0.433497
3.97393 	 0.975907
3.97393 	 0.093438
3.97393 	 0.336620
3.97393 	 0.887406
3.97393 	 0.397061
3.97393 	 0.951373
3.97393 	 0.183845
3.97393 	 0.596272
3.97393 	 0.956651
3.97393 	 0.164798
3.97393 	 0.546970
3.97393 	 0.984715
3.97393 	 0.059812
3.97393 	 0.223471
3.97393 	 0.689603
3.97393 	 0.850622
3.97393 	 0.504944
3.97393 	 0.993385
3.97393 	 0.026113
3.97393 	 0.101061
3.97393 	 0.361022
3.97393 	 0.916727
3.97393 	 0.303366
3.97393 	 0.839830
3.97393 	 0.534555
3.97393 	 0.988737
3.97393 	 0.044252
3.97493 	 0.046397
3.97493 	 0.175867
3.97493 	 0.576117
3.97493 	 0.970702
3.97493 	 0.113045
3.97493 	 0.398550
3.97493 	 0.952822
3.97493 	 0.178683
3.97493 	 0.583341
3.97493 	 0.966124
3.97493 	 0.130095
3.97493 	 0.449844
3.97493 	 0.983733
3.97493 	 0.063609
3.97493 	 0.236758
3.97493 	 0.718285
3.97493 	 0.804333
3.97493 	 0.625579
3.97493 	 0.931047
3.97493 	 0.255184
3.97493 	 0.755496
3.97493 	 0.734256
3.97493 	 0.775605
3.97493 	 0.691804
3.97493 	 0.847499
3.97493 	 0.513736
3.97493 	 0.992982
3.97493 	 0.027699
3.97493 	 0.107052
3.97493 	 0.379970
3.97493 	 0.936465
3.97493 	 0.236501
3.97493 	 0.717746
3.97493 	 0.805267
3.97493 	 0.623316
3.97493 	 0.933286
3.97493 	 0.247492
3.97493 	 0.740289
3.97493 	 0.764224
3.97493 	 0.716225
3.97493 	 0.807892
3.97493 	 0.616919
3.97493 	 0.939395
3.97493 	 0.226302
3.97493 	 0.695969
3.97493 	 0.841080
3.97493 	 0.531307
3.97493 	 0.989836
3.97493 	 0.039989
3.97493 	 0.152598
3.97593 	 0.093301
3.97593 	 0.336347
3.97593 	 0.887498
3.97593 	 0.396978
3.97593 	 0.951783
3.97593 	 0.182462
3.97593 	 0.593088
3.97593 	 0.959529
3.97593 	 0.154397
3.97593 	 0.519091
3.97593 	 0.992533
3.97593 	 0.029465
3.97593 	 0.113700
3.97593 	 0.400664
3.97593 	 0.954749
3.97593 	 0.171773
3.97593 	 0.565644
3.97593 	 0.976849
3.97593 	 0.089914
3.97593 	 0.325349
3.97593 	 0.872705
3.97593 	 0.441690
3.97593 	 0.980464
3.97593 	 0.076157
3.97593 	 0.279734
3.97593 	 0.801082
3.97593 	 0.633562
3.97593 	 0.923057
3.97593 	 0.282383
3.97593 	 0.805693
3.97593 	 0.622439
3.97593 	 0.934378
3.97593 	 0.243786
3.97593 	 0.732981
3.97593 	 0.778169
3.97593 	 0.686333
3.97593 	 0.855938
3.97593 	 0.490266
3.97593 	 0.993606
3.97593 	 0.025261
3.97593 	 0.097900
3.97593 	 0.351136
3.97593 	 0.905874
3.97593 	 0.339012
3.97593 	 0.890938
3.97593 	 0.386332
3.97593 	 0.942612
3.97593 	 0.215077
3.97593 	 0.671212
3.97593 	 0.877434
3.97693 	 0.487888
3.97693 	 0.993649
3.97693 	 0.025097
3.97693 	 0.097305
3.97693 	 0.349321
3.97693 	 0.903939
3.97693 	 0.345329
3.97693 	 0.899091
3.97693 	 0.360811
3.97693 	 0.917185
3.97693 	 0.302073
3.97693 	 0.838436
3.97693 	 0.538719
3.97693 	 0.988270
3.97693 	 0.046102
3.97693 	 0.174891
3.97693 	 0.573887
3.97693 	 0.972521
3.97693 	 0.106280
3.97693 	 0.377747
3.97693 	 0.934794
3.97693 	 0.242412
3.97693 	 0.730356
3.97693 	 0.783201
3.97693 	 0.675272
3.97693 	 0.872060
3.97693 	 0.443711
3.97693 	 0.981631
3.97693 	 0.071709
3.97693 	 0.264731
3.97693 	 0.774103
3.97693 	 0.695436
3.97693 	 0.842333
3.97693 	 0.528170
3.97693 	 0.991076
3.97693 	 0.035172
3.97693 	 0.134955
3.97693 	 0.464276
3.97693 	 0.989157
3.97693 	 0.042654
3.97693 	 0.162398
3.97693 	 0.540961
3.97693 	 0.987560
3.97693 	 0.048859
3.97693 	 0.184815
3.97693 	 0.599158
3.97693 	 0.955130
3.97693 	 0.170439
3.97693 	 0.562297
3.97693 	 0.978798
3.97793 	 0.835514
3.97793 	 0.546689
3.97793 	 0.985811
3.97793 	 0.055642
3.97793 	 0.209024
3.97793 	 0.657683
3.97793 	 0.895575
3.97793 	 0.372017
3.97793 	 0.929325
3.97793 	 0.261270
3.97793 	 0.767772
3.97793 	 0.709256
3.97793 	 0.820296
3.97793 	 0.586389
3.97793 	 0.964795
3.97793 	 0.135114
3.97793 	 0.464853
3.97793 	 0.989568
3.97793 	 0.041064
3.97793 	 0.156642
3.97793 	 0.525505
3.97793 	 0.991895
3.97793 	 0.031981
3.97793 	 0.123149
3.97793 	 0.429550
3.97793 	 0.974739
3.97793 	 0.097947
3.97793 	 0.351465
3.97793 	 0.906718
3.97793 	 0.336455
3.97793 	 0.888085
3.97793 	 0.395368
3.97793 	 0.950932
3.97793 	 0.185610
3.97793 	 0.601300
3.97793 	 0.953662
3.97793 	 0.175787
3.97793 	 0.576347
3.97793 	 0.971295
3.97793 	 0.110908
3.97793 	 0.392252
3.97793 	 0.948300
3.97793 	 0.195026
3.97793 	 0.624499
3.97793 	 0.932825
3.97793 	 0.249269
3.97793 	 0.744405
3.97793 	 0.756866
3.97793 	 0.732019
3.97793 	 0.780340
3.97893 	 0.874785
3.97893 	 0.435836
3.97893 	 0.978351
3.97893 	 0.084276
3.97893 	 0.307069
3.97893 	 0.846626
3.97893 	 0.516664
3.97893 	 0.993627
3.97893 	 0.025195
3.97893 	 0.097723
3.97893 	 0.350835
3.97893 	 0.906200
3.97893 	 0.338215
3.97893 	 0.890586
3.97893 	 0.387716
3.97893 	 0.944567
3.97893 	 0.208336
3.97893 	 0.656253
3.97893 	 0.897586
3.97893 	 0.365764
3.97893 	 0.923035
3.97893 	 0.282670
3.97893 	 0.806798
3.97893 	 0.620214
3.97893 	 0.937231
3.97893 	 0.234077
3.97893 	 0.713363
3.97893 	 0.813596
3.97893 	 0.603434
3.97893 	 0.952163
3.97893 	 0.181233
3.97893 	 0.590424
3.97893 	 0.962199
3.97893 	 0.144723
3.97893 	 0.492506
3.97893 	 0.994509
3.97893 	 0.021729
3.97893 	 0.084580
3.97893 	 0.308073
3.97893 	 0.848165
3.97893 	 0.512412
3.97893 	 0.994119
3.97893 	 0.023261
3.97893 	 0.090402
3.97893 	 0.327186
3.97893 	 0.875903
3.97893 	 0.432498
3.97893 	 0.976602
3.97893 	 0.090921
3.97893 	 0.328875
3.97993 	 0.698430
3.97993 	 0.838274
3.97993 	 0.539561
3.97993 	 0.988753
3.97993 	 0.044257
3.97993 	 0.168346
3.97993 	 0.557211
3.97993 	 0.981955
3.97993 	 0.070520
3.97993 	 0.260872
3.97993 	 0.767402
3.97993 	 0.710402
3.97993 	 0.818794
3.97993 	 0.590504
3.97993 	 0.962383
3.97993 	 0.144082
3.97993 	 0.490814
3.97993 	 0.994646
3.97993 	 0.021193
3.97993 	 0.082558
3.97993 	 0.301449
3.97993 	 0.838084
3.97993 	 0.540075
3.97993 	 0.988591
3.97993 	 0.044891
3.97993 	 0.170642
3.97993 	 0.563252
3.97993 	 0.979059
3.97993 	 0.081598
3.97993 	 0.298253
3.97993 	 0.832993
3.97993 	 0.553672
3.97993 	 0.983518
3.97993 	 0.064518
3.97993 	 0.240210
3.97993 	 0.726373
3.97993 	 0.791032
3.97993 	 0.657884
3.97993 	 0.895773
3.97993 	 0.371580
3.97993 	 0.929347
3.97993 	 0.261327
3.97993 	 0.768266
3.97993 	 0.708560
3.97993 	 0.821866
3.97993 	 0.582671
3.97993 	 0.967781
3.97993 	 0.124096
3.97993 	 0.432603
3.97993 	 0.976904
3.98093 	 0.974339
3.98093 	 0.099533
3.98093 	 0.356794
3.98093 	 0.913591
3.98093 	 0.314263
3.98093 	 0.857897
3.98093 	 0.485314
3.98093 	 0.994374
3.98093 	 0.022272
3.98093 	 0.086689
3.98093 	 0.315187
3.98093 	 0.859260
3.98093 	 0.481422
3.98093 	 0.993858
3.98093 	 0.024300
3.98093 	 0.094386
3.98093 	 0.340279
3.98093 	 0.893676
3.98093 	 0.378265
3.98093 	 0.936237
3.98093 	 0.237651
3.98093 	 0.721237
3.98093 	 0.800382
3.98093 	 0.636037
3.98093 	 0.921561
3.98093 	 0.287766
3.98093 	 0.815918
3.98093 	 0.597920
3.98093 	 0.957062
3.98093 	 0.163594
3.98093 	 0.544715
3.98093 	 0.987273
3.98093 	 0.050022
3.98093 	 0.189174
3.98093 	 0.610622
3.98093 	 0.946516
3.98093 	 0.201527
3.98093 	 0.640587
3.98093 	 0.916550
3.98093 	 0.304485
3.98093 	 0.843057
3.98093 	 0.526724
3.98093 	 0.992389
3.98093 	 0.030068
3.98093 	 0.116100
3.98093 	 0.408526
3.98093 	 0.961922
3.98093 	 0.145814
3.98093 	 0.495833
3.98093 	 0.995163
3.98193 	 0.597722
3.98193 	 0.957457
3.98193 	 0.162197
3.98193 	 0.541102
3.98193 	 0.988755
3.98193 	 0.044272
3.98193 	 0.168483
3.98193 	 0.557854
3.98193 	 0.982154
3.98193 	 0.069793
3.98193 	 0.258513
3.98193 	 0.763272
3.98193 	 0.719485
3.98193 	 0.803658
3.98193 	 0.628317
3.98193 	 0.929919
3.98193 	 0.259500
3.98193 	 0.765167
3.98193 	 0.715499
3.98193 	 0.810561
3.98193 	 0.611432
3.98193 	 0.946038
3.98193 	 0.203276
3.98193 	 0.644893
3.98193 	 0.911886
3.98193 	 0.319949
3.98193 	 0.866395
3.98193 	 0.460928
3.98193 	 0.989403
3.98193 	 0.041748
3.98193 	 0.159298
3.98193 	 0.533268
3.98193 	 0.991075
3.98193 	 0.035222
3.98193 	 0.135310
3.98193 	 0.465891
3.98193 	 0.990849
3.98193 	 0.036103
3.98193 	 0.138571
3.98193 	 0.475320
3.98193 	 0.993057
3.98193 	 0.027456
3.98193 	 0.106325
3.98193 	 0.378363
3.98193 	 0.936567
3.98193 	 0.236563
3.98193 	 0.719139
3.98193 	 0.804262
3.98193 	 0.626854
3.98193 	 0.931406
3.98293 	 0.535457
3.98293 	 0.990725
3.98293 	 0.036600
3.98293 	 0.140439
3.98293 	 0.480803
3.98293 	 0.994264
3.98293 	 0.022713
3.98293 	 0.088411
3.98293 	 0.321002
3.98293 	 0.868118
3.98293 	 0.456002
3.98293 	 0.988022
3.98293 	 0.047136
3.98293 	 0.178889
3.98293 	 0.585044
3.98293 	 0.966926
3.98293 	 0.127375
3.98293 	 0.442704
3.98293 	 0.982657
3.98293 	 0.067879
3.98293 	 0.252006
3.98293 	 0.750778
3.98293 	 0.745248
3.98293 	 0.756172
3.98293 	 0.734356
3.98293 	 0.776979
3.98293 	 0.690173
3.98293 	 0.851687
3.98293 	 0.503108
3.98293 	 0.995694
3.98293 	 0.017078
3.98293 	 0.066859
3.98293 	 0.248491
3.98293 	 0.743786
3.98293 	 0.759021
3.98293 	 0.728511
3.98293 	 0.787755
3.98293 	 0.665935
3.98293 	 0.886065
3.98293 	 0.402092
3.98293 	 0.957552
3.98293 	 0.161891
3.98293 	 0.540412
3.98293 	 0.989227
3.98293 	 0.042444
3.98293 	 0.161877
3.98293 	 0.540375
3.98293 	 0.989239
3.98293 	 0.042398
3.98293 	 0.161708
3.98393 	 0.138602
3.98393 	 0.475647
3.98393 	 0.993619
3.98393 	 0.025258
3.98393 	 0.098084
3.98393 	 0.352433
3.98393 	 0.909229
3.98393 	 0.328801
3.98393 	 0.879217
3.98393 	 0.423070
3.98393 	 0.972405
3.98393 	 0.106904
3.98393 	 0.380369
3.98393 	 0.938966
3.98393 	 0.228316
3.98393 	 0.701919
3.98393 	 0.833552
3.98393 	 0.552744
3.98393 	 0.984899
3.98393 	 0.059251
3.98393 	 0.222066
3.98393 	 0.688235
3.98393 	 0.854822
3.98393 	 0.494412
3.98393 	 0.995858
3.98393 	 0.016434
3.98393 	 0.064397
3.98393 	 0.240031
3.98393 	 0.726732
3.98393 	 0.791178
3.98393 	 0.658206
3.98393 	 0.896268
3.98393 	 0.370393
